text,label,label_id,is_pseudo
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            112 
  
redenen met betrekking tot de slaaf-gemaakten, maar om Suriname als kolonie te 
behouden. Uiteindelijk werd de afschaffing van de slavernij een middel om een doel te bereiken, dit 
doel was om Suriname als landbouwkolonie te behouden. Wij leven nog steeds met de erfenis en consequenties van de besluiten die werden 
genomen door het parlement in juli 1862.",UNLABELED,-1,False
"Na een carrière als advocaat en rechter werd 
hij lid van de Tweede Kamer en was onderdeel van het parlement dat in 1848 over de 
wijziging van de Grondwet besliste. Ook zijn woordkeuze ten aanzien van de tot-slaaf-gemaakte bevolking verschilde van dat 
van de andere parlementsleden. Zo sprak hij over een Ǯzwarte bevolkingǯ: 
ǲ)k meen ook dat de Regering te veel uit het oog verliest met welke klassen van menschen 
zij daar te doen heeft; dat zij te doen heeft met menschen die dezen grooten maatregel 
zeer noode zullen zien ten uitvoer leggen, en van welke men dus weinig medewerking, 
veel eer tegenwerking te wachten heeft. Deze Regering beschouwt naar mijn inzien, de 
geheele zaak der emancipatie te veel uit een financieel oogpunt. Haar doel is — het blijkt 
uit de praemissen der wet — niet zoo zeer om de slavernij, als smet op de natie klevende, 
op te heffen, maar om in het belang van de landbouwende kolonie te handelen. De 
Regering stelt zich als ideaal voor, dat Suriname nog eenmaal zal kunnen opleveren, 
hetgeen Java thans oplevert, namelijk batige sloten, en tracht op alle mogelijke wijzen dat 
ideaal te bereiken. Ik hoop dat zij daarin zal slagen; maar dit moet niet zijn ten koste van 
de zaak, die mij boven alles ter harte gaat, het belang der zwarte bevolking.ǳ 
We zullen later terugkeren naar de kwesties omtrent woordkeuze en immigratie. We 
gaan nu eerst nu proberen om twee vragen te beantwoorden, namelijk:",UNLABELED,-1,False
"Terwijl de heren van Bosse en Elout van Soeterwoude kritisch waren over de 
voorstellen van de regering, ondersteunde en verdedigde de heer Mijer juist bijna alle 
componenten van het regeringsvoorstel. Tijdens het debat over de afschaffing van de 
slavernij op 3 juli 1862 werd er gediscussieerd of er nu gesproken moest worden over 
een schadeloosstelling of een tegemoetkoming. De minister van Koloniën stelde vast dat 
er sprake diende te zijn van een Ǯtegemoetkomingǯ. Kamerlid Mijer stelde echter een 
amendement voor omdat hij vond dat Ǯschadeloosstellingǯ een beter begrip was. Van 
Bosse was niet voor dit amendement omdat formele Ǯschadeloosstellingǯ bettrekking had 
op eigendom. Elout bekrachtigde dit door te stellen dat er sprake was van: ǲ[  ] opheffing 
van een onnatuurlijken toestand van verandering van stelsel, maar niet van onteigening",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            120 
  
antirevolutionairen. In 1865 werd hij herkozen namens kiesdistrict Arnhem. En jaar 
later in 1866 werd hij benoemd tot minister van Buitenlandse Zaken nadat hij afstand 
nam van Groen van Prinsterer die naar de conservatieve kant opschoof.273 
 
Van Zuylen van Nyevelt behoorde tot de antislavernij stroming binnen de Tweede 
Kamer. Tijdens het debat over afschaffing van de slavernij stelde hij als reactie op een 
betoog voor Staatstoezicht van de heer van Twist het volgende voor:ǯ 
 
ǲDie vrees behoeft niet te bestaan als men aan de vrijgemaakten behoorlijken toestand 
van vrijheid aanbiedt. Immers wat beweegt de slaven om naar de bosschen te vlugten? Niets anders dan de slavernij, maar, laat men hen vrij, waarom zouden zij dan niet met 
evenveel genoegen van die vrijheid gebruik maken in de kolonie als in de bosschen, die 
dan toch niet zoo bijzonder aantrekkelijk zijn.ǳ  ȋWillemsen, p. ͳͲͲȌ 
 
De heer Van Zuylen van Nyevelt:  
ǲMet een enkel woord wensch ik te antwoorden op eene uitdrukking van den geachten 
spreker uit Rotterdam, die mij zoo verwonderd heeft, dat ik waarlijk niet weet of hij ze 
in ernst of uit ironie heeft gebezigd. Het staatstoezigt moest dienen, zeide hij, om den 
slaaf te leeren werken. Mijnheer de Voorzitter, heeft dan het verschrikkelijke juk, 
waaronder de slaaf gedurende zoo vele jaren gebukt ging, hem hierin nog niet genoeg 
onderwijs gegeven, zoodat het noodzakelijk zou zijn nog tien jaar lang hem te leeren 
werken? Indien hij eenige vatbaarheid heeft om door gedwongen arbeid zedelijk 
verbeterd te worden, dan geloof ik dat de les lang genoeg heeft geduurd en ik voor mij 
verlang niet haar nog langer voort te zetten.ǳ 
 
Hierna merkte Van Zuylen van Nyevelt op: 
 
ǲNadat ik van onderscheidene zijden het stelsel van het staatstoezigt heb hooren 
verdedigen, moet ik toch opmerken dat wat ik in dat stelsel bestrijd niets anders is dan 
de gedwongen arbeid.",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            4 
  
morele waarden van het systeem van economische en sociale verhoudingen die de post-
slavernijperiode vorm moesten geven.ǳ ȋWillemsen ʹͲͲ͸: Ͷ͵-44) 
 
Het in 2011 gepubliceerde boek van Kwame Nimako en Glenn Willemsen, getiteld 
The Dutch Atlantic: Slavery, Abolition and Emancipation, biedt een kader om de 
Nederlandse slavernij te kunnen begrijpen vanuit een internationaal perspectief. Een van de conclusies in deze publicatie is dat de belangrijkste nalatenschap van 
de slavernij een onvoltooide emancipatie is. Het onderliggende onderzoeksproject 
spreekt deze conclusie niet tegen, integendeel, het versterkt haar juist. Het onderzoeksrapport is als volgt opgebouwd. )n hoofdstuk ʹ, ǮSlavernij en de Nederlandse soevereiniteitǯ, gaan we in op de 
ontwikkeling van de Nederlandse staat vanaf de 17e eeuw en de plaats van de slavernij 
binnen die zich ontwikkelende staat. (oofdstuk ͵, ǮSlavernij en constitutionele ontwikkeling in de ͳͻe eeuwǯ, richt zich 
op een beschrijving van de sociale en politieke ontwikkelingen in Nederland die hebben 
geleid tot het debat over de afschaffing van de slavernij. Daarmee is het een inleiding op 
de onderzoeksvraag naar de manier waarop de afschaffing van de slavernij gepland 
werd. )n Ǯ(et parlement en de afschaffing van de slavernijǯ, hoofdstuk Ͷ, worden de 
vorm, richting en het proces beschreven van de verschillende debatten. Het voorstel van 
de regering met betrekking tot de afschaffing bestond uit vier componenten: opheffing, 
schadeloosstelling, staatstoezicht en immigratie. Over elke component werd 
gedebatteerd.",UNLABELED,-1,False
"Daaraan voorafgingen debatten over slavernij en vrijheid. Vervolgens – in hoofdstuk ͷ, ǮMensen op het kruispunt van de geschiedenisǯ - 
wordt het debat samengevat en gaan we in op de politieke achtergronden van de 
deelnemers aan de debatten over de afschaffing van de slavernij. (et onderzoeksrapport sluit af met een conclusie, ǮWaarom vrijheid niet kon 
wachtenǯ, die de implicaties van de afschaffing van de slavernij voor het overheidsbeleid 
belicht. Ook wordt in dit hoofdstuk ingegaan op de vraag waarom een debat dat begon 
als een emancipatieproject eindigde in een afschaffing van de slavernij met nauwelijks 
enige verwijzing naar emancipatie.",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            122 
  
 
Jan Heemskerk Azn. (1818-1897). Bron: Beeldbank Nationaal Archief 
 
Het lijkt erop dat kamerlid Heemskerk met betrekking tot deze zaken er dezelfde ideeën 
op nahield als de heer Dullert. Mr. W. H. Dullert (1817 – 1881) 
Mr. Willem Hendrik Dullert studeerde rechten in Leiden. Na het afronden van zijn 
opleiding vestigde hij zich als advocaat en procureur in Arnhem. In februari 1849 werd Dullert verkozen tot Tweede Kamerlid door het kiesdistrict 
Zutphen.",UNLABELED,-1,False
"Zoo als het artikel 
vroeger luidde, mogt een vrijgelatene het eiland niet verlaten zoolang hij onder 
staatstoezigt stond; nu zal hij daar altijd moeten blijven, of hij verliest zijne regten als 
ingezeten. In elk geval moet voor het vragen van die vergunning een zekere tijd bepaald 
worden, als men die bepaling behoudt, een tijdperk van vijf jaren of iets dergelijks.ǳ 
 
Dit brengt ons naar de positie van Dirks. Mr. J. Dirks (1811-1892) 
Mr. Jacob Dirks werd geboren in Leeuwarden. In 1835 promoveerde hij cum laude in de 
rechten en vestigde zich vervolgens als advocaat te Leeuwarden. Jacob bleef vijftig jaar 
in deze stad wonen en werken. Naast zijn functie als advocaat was hij actief in 
verschillende bestuurscolleges, onder meer in dat van het Friesch Genootschap.",UNLABELED,-1,False
"NINSEE 
123 
 
Van 1848 tot 1866 was hij lid van de Tweede Kamer, eerst namens het kiesdistrict 
Franeker en erna namens Leeuwarden. In de Tweede Kamer behoorde hij tot de 
conservatieve hoek. Hij was onder meer lid van de Staatscommissie die in 1952 het 
jaarlijkse onderzoek deed naar de koloniale financiën en hij was van 1855 tot 1859 lid 
van de Staatscommissie die onderzoek deed naar de Maatschappij van Weldadigheid. Dirks nam enorm actief deel aan het debat over de afschaffing van de slavernij. Zo stelde 
hij dat de afschaffing gepaard diende te gaan met een tegemoetkoming voor de 
Ǯslavenhouders; dat het niet op stapsgewijze manier moest geschieden maar direct en 
dat het gepaard moest gaan met de aanlevering van nieuwe werkkrachten. Dirks 
betoogde dat de term tegemoetkoming gebruikt diende te worden in plaats van de term 
schadeloosstelling omdat het onmogelijk was om een tot-slaaf-gemaakte te taxeren op 
basis van zijn werkkracht of moraliteit. Daarnaast vond Dirks dat de periode van 
Staatstoezicht op Curaçao niet nodig was. Met betrekking tot immigratie stelde Dirks het volgende: 
ǲSlechts eene enkele opmerking. Ik heb in mijne rede bij den aanvang der discussien te 
kennen gegeven, dat bij mij bezwaren bestonden tegen de immigratie gelijk zij door de 
Regering in het wets-ontwerp zelve was voorgedragen. Die bezwaren hadden echter 
meer betrekking op de waarborgen welke, naar mijn oordeel, het stelsel der Regering 
moest opleveren, bij voorbeeld omtrent de rigtige besteding van het geld, het niet 
overschrijden der drie millioen voor de immigratie bestemd, enz.; maar die bezwaren 
gingen niet zoo ver dat ik het geheele stelsel der Regering veranderd zou willen zien en 
in plaats van eene immigratie van wege de Regering, er eene buiten de Regering zou 
wenschen.",UNLABELED,-1,False
"Ik geloof dus dat het Gouvernement, wanneer het soldaten werft voor de 
Oost, ook wel arbeiders werven kan voor de West, en ik vind meer waarborgen voor het 
tegengaan van misbruiken bij het vervoer van die arbeiders, wanneer het Gouvernement 
zich daarmede belast, dan wanneer het wordt overgelaten aan particulieren.ǳ 
Kamerlid Dirks:  
ǲ)k heb namelijk de vraag gedaan, of het den vrijgemaakten geheel zal vrijstaan om 
zulken geslachtsnaam aan te nemen, als zij zullen verkiezen, dan wel, of daaromtrent 
eenig toezigt der Regering zal bestaan. Deze vraag steunt daarop dat het soms den 
eigenaars van plantages niet zelden onaangenaam kan zijn, wanneer de vrijgemaakten 
den naam hunner vroegere eigenaren aannemen. Ook kan het algemeen aannemen van 
een en denzelfden familienaam door eene slavenmagt of een groot deel er van later 
aanleiding tot verwarring geven om van zwarte Vondels en andere beroemde personen 
te zwijgen.ǳ 
Tot slot ging het debat over immigratie, de vierde component: de regering stelde voor de 
immigratie van arbeiders gedurende 10 jaren te stimuleren. Hoewel er goede 
argumenten waren tegen immigratie stemde de meerderheid met 40 stemmen voor het 
voorstel en 19 stemden tegen. Als eerste merkte de heer van Lynden het volgende op: 
ǲ(et aanvoeren van vreemde arbeiders kan ook aanleiding geven tot moeijelijkheid met 
andere mogendheden. Men weet— de Regering zal het zich herinneren — hoe omtrent 
den aanvoer van koelies moeijelijkheden zijn gerezen tusschen twee magtige Staten van 
Europa. En wie waarborgt ons dat wij ook niet moeijelijkheden zullen komen?ǳ  
De heer Van Bosse stelde het volgende: 
ǲDaaruit leid ik af dat, in het denkbeeld van den steller van het wetsontwerp, die 
immigranten eene zekere tusschen-categorie tusschen vrijen en slaven zullen uitmaken, 
maar geen vrije ingezetenen van de kolonie zullen zijn, die, behoudens de verpligtingen 
bij contract door hen aangegaan, zullen mogen gaan en doen wat zij willen. Het komt mij",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            124 
  
voor dat, zoo ergens, hier wel degelijk het denkbeeld van dwangcultuur op den 
voorgrond heeft gestaan.ǳ 
Daarnaast stelde Van Bosse de vraag waarom de staat de immigratie zou moeten 
faciliteren en helpen betalen. Hij formuleerde het als volgt:  
ǲ(et doet mij leed dat, niettegenstaande dit punt herhaaldelijk is aangedrongen, er nog 
steeds verwarring van begrip blijft bestaan tusschen emancipatie en immigratie. Verscheiden sprekers hebben mijn amendement bestreden op grond van de vrees, dat, 
zonder die immigratie, de emancipatie zou in duigen vallen. Dat is zoo niet: de slaven 
zullen vrij worden, onverschillig of er immigranten komen in Suriname of niet; die smet 
zal van ons vaderland worden uitgewischt wat er ook gebeure. Maar het is hier de vraag, 
of het geld van de belastingschuldigen verder ten bate van de Surinaamsche planters zal 
worden aangewend. En dat is eene quaestie die, in den grond, niets met de quaestie der 
emancipatie gemeen heeft.ǳ  
 
Jhr. J.A.Ch.A. Van Nispen van Sevenaer (1803 - 1875) 
Joannes Antonius Christianus Arnoldus van Nispen van Sevenaer werd geboren in 
Zevenaar. Het is onbekend waar hij naar school is gegaan. In 1829 werd hij lid van de 
Provinciale Staten van Gelderland en in 1838 werd hij districtscommissaris van 
Doetinchem.",UNLABELED,-1,False
"NINSEE 
125 
 
geleidelijk afgeschaft. Hij weigerde in 1849, 1857 en 1868 minsterposten voor o.a. Financiën, Koloniën en binnenlandse zaken. In 1858 werd hij weer Kamerlid namens 
kiesdistrict Amsterdam. Hij bleef tot 1862 Kamerlid en van 1865 tot 1881 lid van de 
Eerste kamer voor de provincie Zuid-Holland. Van Twist was fel tegen 
onvoorwaardelijke vrijlating van de slaaf-gemaakten en pleitte voor een periode van 
ǮStaatstoezichtǯ. Tijdens het debat in de Kamer stelde hij: 
 
ǲWat is de grootste groep van den slaaf tegen slavernij? Waarin bestaat voor hem het 
wezen der slavernij? In den arbeid; in den arbeid, waartoe hij van zijne jeugd af aan door 
zweepslagen is gedwongen. Daarom haat hij den arbeid en de slavernij.",UNLABELED,-1,False
"Noch in 
zijne geringe behoeften, noch in zijn tegenwoordigen toestand van ontwikkeling en 
beschaving is zoodanige prikkel te vinden. En zoolang zoodanige prikkel in hem 
ontbreekt, moet die van buiten af worden aangebragt, moet hij desnoods gedwongen 
worden te arbeiden en niet in de wildernis te vlugten. Zoo geeft de wet, in 
overeenstemming met de natuur, aan den vader magt over zijn kind, aan den voogd 
magt over den minderjarige. Die niet op een standpunt van beschaving en ontwikkeling 
staat dat hij een vrij en zelfstandig mensch kan zijn, zal van de vrijheid misbruik maken.ǳ  
(Willemsen, p. 99) 
 
S. Cool (1804 – 1864) 
Simon Cool, geboren in Amsterdam, werkte net als zijn vader als commissionair. In 
oktober 1851 werd hij verkozen tot lid van de Amsterdamse gemeenteraad. Enkele jaren 
later, in 1854 en 1856 stelde Cool zich verkiesbaar voor de Tweede Kamer. Hij werd 
echter pas in 1860 verkozen namens het kiesdistrict Amsterdam. In de Kamer hield hij 
zich met name bezig met handel, koloniën, financiën, gevangenissen en spoorwegen.",UNLABELED,-1,False
"Tijdens het debat toonde Cool zich voorstander van de afschaffing. Terwijl kamerlid De 
Raadt stelde dat hij vreesde dat de te emanciperen slaaf-gemaakten een ǯzwervend 
levenǯ zouden leiden stelde Cool dat Ǯde tijd voorbij is dat de ene mens de ander met de 
zweep tot arbeid drijft. Vijftig jaar geleden al trad Nederland toe tot een internationale 
overeenkomst waarbij slavernij werd afgeschaft.ǳ (ij stelde de vraag: ǲWat hebben wij in 
dit tijdsverloop gedaan? Erover nagedacht en ja, aan de slavernij enigszins milder vormen 
gegevenǳ. Twee jaar later diende Cool tezamen met Heemskerk Bz., Blom, Kappeyne van de 
Coppelo en van Heukolom een initiatiefwet in om ook een compensatie te geven aan de 
slavenmakers in Sint-Maarten (West-Indië). De heer Cool: 
 
ǲMaar zij, die het stelsel der Regering niet willen, moeten toch een ander stelsel er 
tegenover plaatsen, want de zaak der immigratie is te gewigtig om haar aan het toeval",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            126 
  
over te laten. Men zal antwoorden, dat de planters ervoor zorgen moeten. Maar de 
twijfel is gerezen — en daarin deel ik zeer — of niet vele eigenaren en slavenhouders 
hunne kapitalen zullen overmaken naar Europa en de kolonie verlaten. Hoe en met wie 
zullen dan overeenkomsten worden gesloten? Wie zal onder vele andere bemoeijingen 
agenten aanstellen op de plaatsen van uitvoer? Het is mij niet duidelijk welk stelsel zij, 
die de Regering bestrijden, hier zouden willen aannemen; want althans voor de eerste 
jaren zal er wel geen toezigt te houden zijn, omdat er niemand voor de immigratie 
zorgen zal. Het zijn meestal geen eigenaars, maar slechts gevolmagtigden, die in de 
kolonie zich ophouden, en wie zal de gewigtige taak dan op nemen? Misschien zal men 
geen tien jaar behoeven voor de dadelijke bemoeijing van de Regering, maar 
aanvankelijk moet zij er zijn, wil men het behoud der kolonie en haren landbouw niet in 
gevaar brengen. Mijn amendement zou dan strekken om die bemoeijing desnoods na 
verloop van ʹ of ͵ jaar te doen eindigen.ǳ 
 
Mr. C.",UNLABELED,-1,False
"De heer van Heukelom:  
ǲDe hoofdvraag is, of men immigratie wil, en, zoo ja, hoe die immigratie zal worden 
bevorderd. Zal de Staat zich belasten met den aanvoer van immigranten, of zal hij dien 
overlaten aan particulieren? Na verschillende sprekers gehoord te hebben ben ik tot de 
overtuiging gekomen, dat in de eerste jaren de aanvoer van immigranten moet geschieden 
door de Regering, niet door particulieren. De leiding der immigratie is eene zeer 
bijzondere zaak, die berusten moet op internationale verdragen, zonder welke zij niet 
behoorlijk kan behartigd worden. Daarenboven kan deze zaak in handen van 
particulieren tot zulke groote misbruiken aanleiding geven, dat ik het wenschelijk acht 
om hier meer dan gewone voorzorg in acht te nemen.ǳ 
 
Mr. D. Van Eck (1817-1895) 
 
 
 
Mr. Daniel van Eck werd geboren in Kloosterzande in de provincie Zeeland. Hij 
studeerde Rechtswetenschappen in Leiden. Na het afronden van zijn opleiding vestigde 
hij zich te Middelburg om als advocaat aan het werk te gaan.",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            128 
  
werkte vervolgens als officier van de infanterie. Hij had tot 1838 de rang van luitenant-
kolonel. In 1839 werd hij lid van de Staten van Hertogdom Limburg, de positie vervulde 
hij tot 1850. In dat jaar werd hij verkozen tot lid van de Provinciale Staten van Limburg, 
deze functie vervulde hij tot 1853. In 1858 werd de Bieberstein verkozen als Tweede 
Kamerlid namens het kiesdistrict Maastricht, in 1866 en 1868 werd hij herkozen. Aan 
het begin van zijn politieke carrière stond hij bekend als een voorbeeld ǮPapo-liberaalǯ, 
de naam voor Thorbeckes katholieke aanhangers. Nadat de liberalen hadden 
meegewerkt aan het opheffen van het gezantschap van de Paus verschoof hij echter 
richting de conservatieve kant van het politieke spectrum. Hij gebruikte ook de term 
Ǯzwarte Nederlandersǯ. De heer de Bieberstein: 
 
ǲ)k meen, indien mijne renseignementen juist zijn, dat sedert ͳͺͶ͹ zeer naauwkeurige 
aanteekening van de mutatien op de slavenregisters plaats heeft, en dus zeer goed 
contrôle kan plaats hebben, wanneer geboorte en overlijden voorvallen. Wat het bezwaar van den geachten afgevaardigde uit Amsterdam betreft, zal ik 
antwoorden, dat zij, die vóór 1 Julij 1863 sterven, als slaven sterven.",UNLABELED,-1,False
"Zij die geboren 
worden na de afkondiging der wet in Nederland, worden geboren als vrije zwarte 
Nederlanders.ǳ 
 
De implicatie van het gebruik van de uitdrukking Ǯzwarte Nederlandersǯ is dat na de 
afschaffing van de slavernij, de voormalig tot-slaaf-gemaakten beschouwd zouden 
worden als Nederlandse burgers. F.W.C. Blom (1809 – 1877) 
François Willem Cornelis Blom werd in Rotterdam geboren. Hij volgde zijn vader op in 
de handel. In 1849 werd hij lid van de Kamer van Koophandel van Rotterdam, verkozen 
tot lid van de Provinciale Staten van Zuid-Holland en tot lid van de gemeenteraad van 
Rotterdam.277 Een jaar later werd Blom gekozen in de Tweede Kamer namens het 
district Rotterdam. Hij sloot zich aan bij de liberalen en was medestander van Fransen 
van de Putte (Puttiaan). Blom hield zich voornamelijk bezig met handel, financiën en 
koloniën. Kamerlid Blom stelde: 
 
ǲ)k heb straks gezegd dat ik uitging van de onderstelling dat die slavenregisters in orde 
zijn. De geachte afgevaardigde uit Dokkum heeft daaromtrent twijfel geopperd, maar, 
gelijk reeds te regt door den geachten afgevaardigde uit Nijmegen is aangemerkt, welk 
belang zouden de slavenhouders er bij kunnen hebben om het aantal hunner slaven op 
de registers grooter te stellen dan het werkelijk is? Er wordt immers hoofdgeld voor de 
slaven betaald, en de slavenhouders zullen dus wel zorgen dat de slaven, die zij niet 
meer bezitten, van de registers afgevoerd worden.",UNLABELED,-1,False
"In 1861 
werd op zijn verzoek een voorstel om de begroting ǮOnvoorziene Uitgavenǯ met de helft 
te verminderen aangenomen als blijk van wantrouwen in het kabinet, het kabinet diende 
naar aanleiding hiervan haar ontslag in. In 1865 werd Ter Bruggen Hugenholtz tot lid 
van de Raad van State benoemd, dit bleef hij tot zijn overlijden. De heer ter Bruggen Hugenholtz stelde: 
  
ǲWat mij betreft, van den aanvang af dat dit onderwerp hier ter sprake kwam, heb ik, 
waar het te pas kwam, vooral bij het onderzoek van alle daarop betrekkelijke 
wetsontwerpen, mij doen kennen als een krachtig voorstander van eene zoo spoedig 
mogelijke emancipatie. Nu moge men onderstellen, dat ik gisteren in het belang van het 
Ministerie dit voorstel, voor zooveel betreft de immigratie, in bescherming genomen 
heb, ik laat dat denkbeeld voor hetgeen het is; ik zal mij daarop niet verdedigen. Ik geloof dus dat de betoogen, door de geachte afgevaardigden uit Gorinchem en 
Zutphen geleverd, juist daarvoor pleiten, dat de Staat de taak op zich moet nemen, 
teneinde die goede uitkomsten te verkrijgen die iedereen natuurlijk verlangt. Ten slotte 
herhaal ik dat bij mij de hoofdvraag niet is de geldquaestie, maar het uitwisschen van de 
smet der slavernij, die op Nederland rust.ǳ 
 
Een ander persoon die tegen een periode van Staatstoezicht was Van Voorthuysen. Mr. Dr. E. Du Marchie van Voorthuysen (1824 – 1894) 
Mr.",UNLABELED,-1,False
"NINSEE 
5 
 
Hoofdstuk Twee 
 
Slavernij en Nederlandse soevereiniteit 
 
Veel landen in Afrika, Europa, de Amerikaǯs en het Caribisch gebied erkennen de trans-
Atlantische Ǯslavenǯ handel en slavernij en haar erfenis in hun geschiedschrijving met 
betrekking tot de afgelopen 400 jaar. Elke regio erkent haar rol in deze ongelijke 
mondiale arbeidsverdeling. Europa werd de locatie van ideeën, het ontwerp, de planning 
en de innovaties als het gaat om de trans-Atlantische Ǯslavenǯ handel en slavernij. Afrika 
werd de bron van plundering, ontvoering van kwetsbare mensen. Het Caribisch gebied 
en de Amerikaǯs werden de gebieden van productie op basis van de arbeid van slaaf-
gemaakten. De cirkel werd compleet gemaakt met Europa als de bestemming van de 
consumptie van producten die men door slaaf-gemaakten had laten produceren 
(Nimako en Willemsen, 2011). Met andere woorden: voor een periode van meer dan 200 
jaar waren de Amerikaǯs de landbouw- en wingebieden van Europa. En in dit proces waren het de slaaf-gemaakten die landbouwgronden schoonmaakten, 
gewassen aanplanten en oogsten, allerlei zaken droegen, eten kookten, serveerden, 
wasten en schoonmaakten zodat de slavenhouders op de plantages hun niet-
huishoudelijke activiteiten konden nastreven zoals lezen, schrijven, sporten, e.d. (Nimako en Willemsen, 2011). Alle onderdelen van het netwerk van natiestaten en internationale betrekkingen, waren 
tot in de kern geracialiseerd.",UNLABELED,-1,False
"Door toeval of een bewust gepland ontwerp werd Ǯrasǯ 
hierdoor het organiserend uitgangspunt (of ordeningssysteem) van de slavernij. In dit hoofdstuk beschrijven en analyseren we de relatie tussen de Atlantische slavernij 
en de opkomst van Nederland als een soevereine staat. 2.1. Slavernij en de Tachtigjarige Oorlog 
 
Eén van de tijdslijnen van de opkomst en de consolidering van Nederlandse 
soevereiniteit is de Unie van Utrecht, ondertekend op 23 januari 1579. Dit lijkt voor 
velen wellicht weinig te maken te hebben met de Atlantische slavernij, aangezien de 
opkomst van de Nederlandse soevereiniteit normaliter beschreven wordt in relatie tot 
de Tachtigjarige Oorlog en niet op basis van dit document uit 1579. De consolidering van Nederlandse soevereiniteit was echter niet een op zichzelf staande 
gebeurtenis. Het moet gezien worden in een bredere historische context. Het waren de 
reisverslagen van Cristoffel Columbus over zijn reis over de Atlantische oceaan in 1492 
en Vasco da Gama over zijn reis rond Afrika naar Azië in 1497, die in Europa een 
ongekende competitie en samenwerking tot stand brachten tussen monarchen om 
directe toegang te krijgen tot zowel de menselijke als de natuurlijke bronnen in Afrika, 
de Amerikaǯs en Azië.",UNLABELED,-1,False
"Zijlker was eigenaar van een groot boerenbedrijf in 
Nieuw-Beerta. In 1849 werd hij door het kiesdistrict Winschoten verkozen tot Tweede 
Kamerlid, deze functie bleef hij tot zijn dood vervullen. Hij behoorde tezamen met 
Reinders en Westerhoff tot de liberale Groningse afvaardiging die de leus Ǯeerlijke 
handhaving en toepassing der onder Thorbecke verkregen constitutioneele rechtenǯ 
hanteerden. In de Kamer kwam hij actief op voor de belangen van de boeren in Oost-
Groningen, hij hield zich ook bezig met handel, onderwijs, waterstaat en koloniën. Zijlker vertelde:  
 
ǲ)k geloof dat de schadeloosstelling of tegemoetkoming op zich zelf, de waar in 
aanmerking genomen, alsmede de verdere hieraan verbonden voorwaarden in 't belang 
van den eigenaar, reeds meer dan hoog genoeg is gesteld. Om nu nog bovendien den 
planters eene protectie te schenken, den Staat te laten handelen, voor hen als vader te 
doen optreden en te laten zorgen, zoo als dit in art. 4 omtrent de immigratie wordt 
bedoeld, dit gaat mij te ver, Mijne Heeren. Met den geachten spreker uit Dordrecht 
geloof ik buitendien dat de bemoeijing door het Gouvernement tot bevordering der 
immigratie, op de wijze als dit in art. 4 staat uitgedrukt, is beneden de waardigheid van 
den Staat.ǳ 
Jhr. Mr.",UNLABELED,-1,False
"WAAROM VRIJHEID NIET KON WACHTEN 
NIMAKO, DELEA & ESAJAS                                                                                                                            134 
  
Hoofdstuk Zes 
 
Conclusie: waarom vrijheid niet kon wachten   
 
Na meer dan drie eeuwen onderdeel uit te hebben gemaakt van het trans-Atlantische 
slavernijsysteem besloot de Nederlandse staat om op 1 juli 1863 de slavernij af te schaffen. Groot-Brittannië had de slavernij al eerder afgeschaft, namelijk in 1833, en in Frankrijk 
gebeurde dat in 1848. Het besluit van Nederland om de slavernij af te schaffen was dus 
onderdeel van een bredere ontwikkeling in Europa. Het creëren en wettelijk bekrachtigen van slavernij door Europese staten ging 
onvermijdelijk gepaard met een maatschappelijke opsplitsing van de bevolking in Ǯvrije 
mensenǯ en Ǯonvrije mensenǯ, met voor elke groep afzonderlijke wetten. Een dominante 
en machtige groep binnen de Ǯvrijeǯ mensen bestond uit slavenmakers en slavenhouders 
die mensen tot slaaf maakten en met geweld in slavernij hielden. Dat gebeurde op basis 
van wetgeving van de staat. Nederland maakte al onderdeel uit van het slavernijsysteem voordat het een 
soevereine staat werd. Met andere woorden, het meewerken aan het slavernijsysteem 
was geen deel van een democratisch proces. De ontwikkeling van wetten om de slavernij 
af te schaffen vond echter wel plaats binnen de context van de evolutie naar een 
parlementaire democratie. Die constitutionele parlementaire democratie met ruimte om 
in groepsverband petities of ontwerpen in te dienen, was halverwege de 19e eeuw een 
feit.",UNLABELED,-1,False
